================ Training Loss (Mon Jan  4 06:21:19 2021) ================
(epoch: 1, iters: 100, time: 0.661, data: 0.358) D_A: 0.280 G_A: 0.335 cycle_A: 0.579 idt_A: 0.142 D_B: 0.142 G_B: 0.733 cycle_B: 0.513 idt_B: 0.252 
(epoch: 144, iters: 628, time: 0.558, data: 0.002) D_A: 0.204 G_A: 0.440 cycle_A: 0.521 idt_A: 0.146 D_B: 0.181 G_B: 0.444 cycle_B: 0.422 idt_B: 0.152 
(epoch: 144, iters: 728, time: 0.559, data: 0.001) D_A: 0.158 G_A: 0.902 cycle_A: 0.299 idt_A: 0.210 D_B: 0.189 G_B: 0.534 cycle_B: 0.665 idt_B: 0.115 
(epoch: 144, iters: 828, time: 0.557, data: 0.002) D_A: 0.117 G_A: 0.676 cycle_A: 0.403 idt_A: 0.105 D_B: 0.174 G_B: 0.380 cycle_B: 0.357 idt_B: 0.112 
(epoch: 144, iters: 928, time: 0.842, data: 0.001) D_A: 0.122 G_A: 0.497 cycle_A: 0.513 idt_A: 0.223 D_B: 0.092 G_B: 0.457 cycle_B: 0.421 idt_B: 0.161 
(epoch: 144, iters: 1028, time: 0.560, data: 0.002) D_A: 0.170 G_A: 0.499 cycle_A: 0.365 idt_A: 0.188 D_B: 0.067 G_B: 0.355 cycle_B: 0.607 idt_B: 0.169 
(epoch: 144, iters: 1128, time: 0.561, data: 0.002) D_A: 0.122 G_A: 0.788 cycle_A: 0.327 idt_A: 0.138 D_B: 0.202 G_B: 0.666 cycle_B: 0.357 idt_B: 0.111 
(epoch: 144, iters: 1228, time: 0.558, data: 0.001) D_A: 0.101 G_A: 0.324 cycle_A: 0.583 idt_A: 0.111 D_B: 0.207 G_B: 0.416 cycle_B: 0.362 idt_B: 0.154 
(epoch: 144, iters: 1328, time: 0.854, data: 0.001) D_A: 0.160 G_A: 0.381 cycle_A: 0.484 idt_A: 0.099 D_B: 0.272 G_B: 0.545 cycle_B: 0.411 idt_B: 0.148 
(epoch: 144, iters: 1428, time: 0.558, data: 0.002) D_A: 0.139 G_A: 0.871 cycle_A: 0.514 idt_A: 0.116 D_B: 0.153 G_B: 0.372 cycle_B: 0.387 idt_B: 0.213 
(epoch: 144, iters: 1528, time: 0.558, data: 0.002) D_A: 0.171 G_A: 0.289 cycle_A: 0.364 idt_A: 0.117 D_B: 0.174 G_B: 0.250 cycle_B: 0.310 idt_B: 0.124 
(epoch: 144, iters: 1628, time: 0.559, data: 0.001) D_A: 0.076 G_A: 0.436 cycle_A: 0.411 idt_A: 0.115 D_B: 0.221 G_B: 0.357 cycle_B: 0.334 idt_B: 0.140 
(epoch: 144, iters: 1728, time: 0.776, data: 0.002) D_A: 0.050 G_A: 0.568 cycle_A: 0.403 idt_A: 0.134 D_B: 0.155 G_B: 0.410 cycle_B: 0.418 idt_B: 0.137 
(epoch: 145, iters: 100, time: 0.560, data: 0.183) D_A: 0.204 G_A: 0.365 cycle_A: 0.288 idt_A: 0.118 D_B: 0.144 G_B: 0.377 cycle_B: 0.312 idt_B: 0.146 
(epoch: 145, iters: 200, time: 0.561, data: 0.001) D_A: 0.113 G_A: 0.782 cycle_A: 0.361 idt_A: 0.118 D_B: 0.116 G_B: 0.535 cycle_B: 0.390 idt_B: 0.145 
(epoch: 145, iters: 300, time: 0.557, data: 0.001) D_A: 0.124 G_A: 0.504 cycle_A: 0.340 idt_A: 0.184 D_B: 0.095 G_B: 0.660 cycle_B: 0.369 idt_B: 0.133 
(epoch: 145, iters: 400, time: 2.208, data: 0.002) D_A: 0.166 G_A: 0.328 cycle_A: 0.388 idt_A: 0.095 D_B: 0.156 G_B: 0.571 cycle_B: 0.318 idt_B: 0.194 
(epoch: 145, iters: 500, time: 0.560, data: 0.002) D_A: 0.147 G_A: 0.490 cycle_A: 0.385 idt_A: 0.166 D_B: 0.258 G_B: 0.173 cycle_B: 0.502 idt_B: 0.142 
(epoch: 145, iters: 600, time: 0.557, data: 0.001) D_A: 0.086 G_A: 0.810 cycle_A: 0.531 idt_A: 0.163 D_B: 0.121 G_B: 0.609 cycle_B: 0.495 idt_B: 0.165 
(epoch: 145, iters: 700, time: 0.557, data: 0.001) D_A: 0.132 G_A: 0.544 cycle_A: 0.578 idt_A: 0.127 D_B: 0.128 G_B: 0.454 cycle_B: 0.391 idt_B: 0.171 
(epoch: 145, iters: 800, time: 2.140, data: 0.002) D_A: 0.071 G_A: 0.576 cycle_A: 0.531 idt_A: 0.097 D_B: 0.162 G_B: 0.558 cycle_B: 0.349 idt_B: 0.299 
(epoch: 145, iters: 900, time: 0.558, data: 0.001) D_A: 0.289 G_A: 0.678 cycle_A: 0.360 idt_A: 0.110 D_B: 0.228 G_B: 0.269 cycle_B: 0.372 idt_B: 0.128 
(epoch: 145, iters: 1000, time: 0.555, data: 0.002) D_A: 0.447 G_A: 0.547 cycle_A: 0.439 idt_A: 0.124 D_B: 0.125 G_B: 0.106 cycle_B: 0.435 idt_B: 0.112 
(epoch: 145, iters: 1100, time: 0.558, data: 0.002) D_A: 0.092 G_A: 0.356 cycle_A: 0.274 idt_A: 0.123 D_B: 0.152 G_B: 0.649 cycle_B: 0.369 idt_B: 0.122 
(epoch: 145, iters: 1200, time: 0.868, data: 0.002) D_A: 0.209 G_A: 1.073 cycle_A: 0.341 idt_A: 0.167 D_B: 0.112 G_B: 0.688 cycle_B: 0.495 idt_B: 0.146 
(epoch: 145, iters: 1300, time: 0.556, data: 0.002) D_A: 0.087 G_A: 0.535 cycle_A: 0.541 idt_A: 0.112 D_B: 0.127 G_B: 0.479 cycle_B: 0.433 idt_B: 0.163 
(epoch: 145, iters: 1400, time: 0.558, data: 0.002) D_A: 0.243 G_A: 0.303 cycle_A: 0.385 idt_A: 0.114 D_B: 0.169 G_B: 0.392 cycle_B: 0.375 idt_B: 0.118 
(epoch: 145, iters: 1500, time: 0.559, data: 0.002) D_A: 0.065 G_A: 0.480 cycle_A: 0.345 idt_A: 0.146 D_B: 0.221 G_B: 0.502 cycle_B: 0.448 idt_B: 0.108 
(epoch: 145, iters: 1600, time: 0.861, data: 0.001) D_A: 0.139 G_A: 0.437 cycle_A: 0.434 idt_A: 0.095 D_B: 0.120 G_B: 0.326 cycle_B: 0.316 idt_B: 0.146 
(epoch: 145, iters: 1700, time: 0.562, data: 0.002) D_A: 0.138 G_A: 0.716 cycle_A: 0.340 idt_A: 0.178 D_B: 0.176 G_B: 0.799 cycle_B: 0.364 idt_B: 0.131 
(epoch: 146, iters: 72, time: 0.559, data: 0.002) D_A: 0.086 G_A: 0.640 cycle_A: 0.305 idt_A: 0.111 D_B: 0.206 G_B: 0.721 cycle_B: 0.409 idt_B: 0.152 
(epoch: 146, iters: 172, time: 0.557, data: 0.002) D_A: 0.148 G_A: 0.440 cycle_A: 0.462 idt_A: 0.101 D_B: 0.147 G_B: 0.479 cycle_B: 0.244 idt_B: 0.143 
(epoch: 146, iters: 272, time: 2.024, data: 0.002) D_A: 0.136 G_A: 0.547 cycle_A: 0.449 idt_A: 0.128 D_B: 0.282 G_B: 0.192 cycle_B: 0.399 idt_B: 0.135 
(epoch: 146, iters: 372, time: 0.558, data: 0.002) D_A: 0.169 G_A: 0.682 cycle_A: 0.644 idt_A: 0.131 D_B: 0.123 G_B: 0.455 cycle_B: 0.263 idt_B: 0.204 
(epoch: 146, iters: 472, time: 0.559, data: 0.002) D_A: 0.254 G_A: 0.438 cycle_A: 0.476 idt_A: 0.106 D_B: 0.183 G_B: 0.440 cycle_B: 0.261 idt_B: 0.105 
(epoch: 146, iters: 572, time: 0.557, data: 0.002) D_A: 0.107 G_A: 0.526 cycle_A: 0.350 idt_A: 0.184 D_B: 0.235 G_B: 0.421 cycle_B: 0.453 idt_B: 0.107 
(epoch: 146, iters: 672, time: 0.812, data: 0.001) D_A: 0.081 G_A: 0.592 cycle_A: 0.382 idt_A: 0.159 D_B: 0.102 G_B: 0.458 cycle_B: 0.485 idt_B: 0.125 
(epoch: 146, iters: 772, time: 0.558, data: 0.002) D_A: 0.123 G_A: 0.644 cycle_A: 0.377 idt_A: 0.160 D_B: 0.224 G_B: 0.676 cycle_B: 0.594 idt_B: 0.165 
(epoch: 146, iters: 872, time: 0.558, data: 0.002) D_A: 0.264 G_A: 0.921 cycle_A: 0.520 idt_A: 0.088 D_B: 0.168 G_B: 0.292 cycle_B: 0.358 idt_B: 0.185 
(epoch: 146, iters: 972, time: 0.558, data: 0.002) D_A: 0.168 G_A: 0.582 cycle_A: 0.440 idt_A: 0.121 D_B: 0.211 G_B: 0.210 cycle_B: 0.374 idt_B: 0.175 
(epoch: 146, iters: 1072, time: 2.188, data: 0.001) D_A: 0.109 G_A: 0.466 cycle_A: 0.335 idt_A: 0.114 D_B: 0.171 G_B: 0.572 cycle_B: 0.383 idt_B: 0.215 
(epoch: 146, iters: 1172, time: 0.558, data: 0.002) D_A: 0.121 G_A: 0.482 cycle_A: 0.429 idt_A: 0.352 D_B: 0.139 G_B: 0.377 cycle_B: 0.469 idt_B: 0.137 
(epoch: 146, iters: 1272, time: 0.557, data: 0.002) D_A: 0.133 G_A: 0.217 cycle_A: 0.600 idt_A: 0.147 D_B: 0.137 G_B: 0.585 cycle_B: 0.286 idt_B: 0.174 
(epoch: 146, iters: 1372, time: 0.558, data: 0.002) D_A: 0.168 G_A: 0.242 cycle_A: 0.646 idt_A: 0.159 D_B: 0.119 G_B: 0.499 cycle_B: 0.372 idt_B: 0.159 
(epoch: 146, iters: 1472, time: 0.851, data: 0.002) D_A: 0.262 G_A: 0.236 cycle_A: 0.688 idt_A: 0.089 D_B: 0.148 G_B: 0.531 cycle_B: 0.289 idt_B: 0.223 
(epoch: 146, iters: 1572, time: 0.555, data: 0.002) D_A: 0.149 G_A: 0.351 cycle_A: 0.374 idt_A: 0.110 D_B: 0.133 G_B: 0.570 cycle_B: 0.389 idt_B: 0.108 
(epoch: 146, iters: 1672, time: 0.559, data: 0.002) D_A: 0.147 G_A: 0.631 cycle_A: 0.556 idt_A: 0.138 D_B: 0.189 G_B: 0.557 cycle_B: 0.436 idt_B: 0.174 
(epoch: 147, iters: 44, time: 0.555, data: 0.002) D_A: 0.111 G_A: 0.453 cycle_A: 0.388 idt_A: 0.107 D_B: 0.101 G_B: 0.812 cycle_B: 0.354 idt_B: 0.150 
(epoch: 147, iters: 144, time: 2.286, data: 0.002) D_A: 0.173 G_A: 0.570 cycle_A: 0.418 idt_A: 0.104 D_B: 0.184 G_B: 0.271 cycle_B: 0.334 idt_B: 0.124 
(epoch: 147, iters: 244, time: 0.558, data: 0.002) D_A: 0.133 G_A: 0.325 cycle_A: 0.379 idt_A: 0.115 D_B: 0.156 G_B: 0.529 cycle_B: 0.309 idt_B: 0.174 
(epoch: 147, iters: 344, time: 0.558, data: 0.002) D_A: 0.184 G_A: 0.555 cycle_A: 0.840 idt_A: 0.090 D_B: 0.126 G_B: 0.319 cycle_B: 0.287 idt_B: 0.299 
(epoch: 147, iters: 444, time: 0.557, data: 0.002) D_A: 0.091 G_A: 0.543 cycle_A: 0.378 idt_A: 0.101 D_B: 0.125 G_B: 0.300 cycle_B: 0.341 idt_B: 0.199 
(epoch: 147, iters: 544, time: 0.876, data: 0.002) D_A: 0.119 G_A: 0.491 cycle_A: 0.418 idt_A: 0.089 D_B: 0.175 G_B: 0.611 cycle_B: 0.283 idt_B: 0.161 
(epoch: 147, iters: 644, time: 0.555, data: 0.002) D_A: 0.199 G_A: 0.611 cycle_A: 0.344 idt_A: 0.191 D_B: 0.122 G_B: 0.422 cycle_B: 0.418 idt_B: 0.252 
(epoch: 147, iters: 744, time: 0.557, data: 0.002) D_A: 0.097 G_A: 0.449 cycle_A: 0.374 idt_A: 0.071 D_B: 0.189 G_B: 0.558 cycle_B: 0.218 idt_B: 0.161 
(epoch: 147, iters: 844, time: 0.560, data: 0.002) D_A: 0.120 G_A: 0.657 cycle_A: 0.334 idt_A: 0.104 D_B: 0.251 G_B: 0.490 cycle_B: 0.326 idt_B: 0.163 
(epoch: 147, iters: 944, time: 0.879, data: 0.002) D_A: 0.129 G_A: 0.517 cycle_A: 0.428 idt_A: 0.122 D_B: 0.280 G_B: 0.484 cycle_B: 0.437 idt_B: 0.169 
(epoch: 147, iters: 1044, time: 0.559, data: 0.002) D_A: 0.147 G_A: 0.483 cycle_A: 0.659 idt_A: 0.154 D_B: 0.188 G_B: 0.792 cycle_B: 0.401 idt_B: 0.241 
(epoch: 147, iters: 1144, time: 0.558, data: 0.001) D_A: 0.225 G_A: 0.586 cycle_A: 0.258 idt_A: 0.128 D_B: 0.138 G_B: 0.541 cycle_B: 0.424 idt_B: 0.172 
(epoch: 147, iters: 1244, time: 0.557, data: 0.002) D_A: 0.227 G_A: 0.725 cycle_A: 0.663 idt_A: 0.152 D_B: 0.141 G_B: 0.218 cycle_B: 0.324 idt_B: 0.303 
(epoch: 147, iters: 1344, time: 2.265, data: 0.002) D_A: 0.140 G_A: 1.067 cycle_A: 0.422 idt_A: 0.159 D_B: 0.205 G_B: 0.454 cycle_B: 0.384 idt_B: 0.140 
(epoch: 147, iters: 1444, time: 0.559, data: 0.002) D_A: 0.122 G_A: 0.512 cycle_A: 0.437 idt_A: 0.092 D_B: 0.135 G_B: 0.322 cycle_B: 0.334 idt_B: 0.139 
(epoch: 147, iters: 1544, time: 0.556, data: 0.002) D_A: 0.120 G_A: 0.489 cycle_A: 0.382 idt_A: 0.122 D_B: 0.256 G_B: 0.455 cycle_B: 0.305 idt_B: 0.118 
(epoch: 147, iters: 1644, time: 0.556, data: 0.002) D_A: 0.159 G_A: 0.401 cycle_A: 0.337 idt_A: 0.116 D_B: 0.288 G_B: 0.391 cycle_B: 0.396 idt_B: 0.171 
(epoch: 148, iters: 16, time: 2.194, data: 0.002) D_A: 0.089 G_A: 0.562 cycle_A: 0.304 idt_A: 0.111 D_B: 0.148 G_B: 0.454 cycle_B: 0.365 idt_B: 0.136 
(epoch: 148, iters: 116, time: 0.558, data: 0.001) D_A: 0.131 G_A: 0.597 cycle_A: 0.557 idt_A: 0.084 D_B: 0.162 G_B: 0.612 cycle_B: 0.310 idt_B: 0.170 
(epoch: 148, iters: 216, time: 0.558, data: 0.002) D_A: 0.068 G_A: 1.147 cycle_A: 0.354 idt_A: 0.171 D_B: 0.108 G_B: 0.470 cycle_B: 0.544 idt_B: 0.155 
(epoch: 148, iters: 316, time: 0.559, data: 0.002) D_A: 0.269 G_A: 0.486 cycle_A: 0.335 idt_A: 0.120 D_B: 0.114 G_B: 0.452 cycle_B: 0.393 idt_B: 0.138 
(epoch: 148, iters: 416, time: 0.837, data: 0.002) D_A: 0.142 G_A: 0.654 cycle_A: 0.389 idt_A: 0.111 D_B: 0.179 G_B: 0.222 cycle_B: 0.311 idt_B: 0.161 
(epoch: 148, iters: 516, time: 0.555, data: 0.002) D_A: 0.119 G_A: 0.574 cycle_A: 0.525 idt_A: 0.124 D_B: 0.091 G_B: 0.591 cycle_B: 0.334 idt_B: 0.182 
(epoch: 148, iters: 616, time: 0.559, data: 0.001) D_A: 0.106 G_A: 0.557 cycle_A: 0.328 idt_A: 0.172 D_B: 0.106 G_B: 0.524 cycle_B: 0.476 idt_B: 0.103 
(epoch: 148, iters: 716, time: 0.556, data: 0.001) D_A: 0.067 G_A: 0.421 cycle_A: 0.374 idt_A: 0.072 D_B: 0.202 G_B: 0.556 cycle_B: 0.210 idt_B: 0.179 
(epoch: 148, iters: 816, time: 0.840, data: 0.001) D_A: 0.082 G_A: 0.835 cycle_A: 0.467 idt_A: 0.087 D_B: 0.299 G_B: 0.371 cycle_B: 0.314 idt_B: 0.137 
(epoch: 148, iters: 916, time: 0.561, data: 0.002) D_A: 0.156 G_A: 0.368 cycle_A: 0.371 idt_A: 0.218 D_B: 0.127 G_B: 0.538 cycle_B: 0.447 idt_B: 0.138 
(epoch: 148, iters: 1016, time: 0.557, data: 0.002) D_A: 0.115 G_A: 0.586 cycle_A: 0.302 idt_A: 0.183 D_B: 0.103 G_B: 0.500 cycle_B: 0.674 idt_B: 0.115 
(epoch: 148, iters: 1116, time: 0.559, data: 0.002) D_A: 0.126 G_A: 0.515 cycle_A: 0.361 idt_A: 0.100 D_B: 0.132 G_B: 0.323 cycle_B: 0.280 idt_B: 0.192 
(epoch: 148, iters: 1216, time: 0.835, data: 0.002) D_A: 0.124 G_A: 0.548 cycle_A: 0.577 idt_A: 0.118 D_B: 0.201 G_B: 0.343 cycle_B: 0.374 idt_B: 0.207 
(epoch: 148, iters: 1316, time: 0.560, data: 0.001) D_A: 0.097 G_A: 0.399 cycle_A: 0.325 idt_A: 0.261 D_B: 0.116 G_B: 0.613 cycle_B: 0.794 idt_B: 0.106 
(epoch: 148, iters: 1416, time: 0.558, data: 0.001) D_A: 0.161 G_A: 0.424 cycle_A: 0.518 idt_A: 0.079 D_B: 0.187 G_B: 0.516 cycle_B: 0.322 idt_B: 0.169 
(epoch: 148, iters: 1516, time: 0.558, data: 0.001) D_A: 0.091 G_A: 1.249 cycle_A: 0.354 idt_A: 0.135 D_B: 0.186 G_B: 0.274 cycle_B: 0.344 idt_B: 0.167 
(epoch: 148, iters: 1616, time: 2.164, data: 0.002) D_A: 0.153 G_A: 0.516 cycle_A: 0.360 idt_A: 0.180 D_B: 0.170 G_B: 0.495 cycle_B: 0.488 idt_B: 0.156 
(epoch: 148, iters: 1716, time: 0.555, data: 0.002) D_A: 0.126 G_A: 0.423 cycle_A: 0.473 idt_A: 0.110 D_B: 0.146 G_B: 0.441 cycle_B: 0.507 idt_B: 0.142 
(epoch: 149, iters: 88, time: 0.557, data: 0.002) D_A: 0.136 G_A: 0.516 cycle_A: 0.383 idt_A: 0.086 D_B: 0.143 G_B: 0.577 cycle_B: 0.363 idt_B: 0.148 
(epoch: 149, iters: 188, time: 0.557, data: 0.001) D_A: 0.079 G_A: 0.290 cycle_A: 0.251 idt_A: 0.105 D_B: 0.172 G_B: 0.415 cycle_B: 0.370 idt_B: 0.128 
(epoch: 149, iters: 288, time: 2.034, data: 0.001) D_A: 0.073 G_A: 0.791 cycle_A: 0.282 idt_A: 0.165 D_B: 0.114 G_B: 0.680 cycle_B: 0.486 idt_B: 0.111 
(epoch: 149, iters: 388, time: 0.559, data: 0.002) D_A: 0.128 G_A: 0.665 cycle_A: 0.292 idt_A: 0.191 D_B: 0.186 G_B: 0.394 cycle_B: 0.468 idt_B: 0.116 
(epoch: 149, iters: 488, time: 0.559, data: 0.002) D_A: 0.117 G_A: 0.703 cycle_A: 0.331 idt_A: 0.170 D_B: 0.091 G_B: 0.668 cycle_B: 0.592 idt_B: 0.112 
(epoch: 149, iters: 588, time: 0.559, data: 0.002) D_A: 0.134 G_A: 0.369 cycle_A: 0.500 idt_A: 0.146 D_B: 0.094 G_B: 0.688 cycle_B: 0.494 idt_B: 0.135 
(epoch: 149, iters: 688, time: 0.859, data: 0.001) D_A: 0.105 G_A: 0.463 cycle_A: 0.379 idt_A: 0.102 D_B: 0.063 G_B: 0.758 cycle_B: 0.229 idt_B: 0.113 
(epoch: 149, iters: 788, time: 0.555, data: 0.001) D_A: 0.130 G_A: 0.382 cycle_A: 0.387 idt_A: 0.192 D_B: 0.263 G_B: 0.312 cycle_B: 0.421 idt_B: 0.115 
(epoch: 149, iters: 888, time: 0.557, data: 0.001) D_A: 0.169 G_A: 0.856 cycle_A: 0.403 idt_A: 0.115 D_B: 0.117 G_B: 0.482 cycle_B: 0.297 idt_B: 0.151 
(epoch: 149, iters: 988, time: 0.559, data: 0.001) D_A: 0.242 G_A: 0.232 cycle_A: 0.472 idt_A: 0.158 D_B: 0.194 G_B: 0.761 cycle_B: 0.375 idt_B: 0.178 
(epoch: 149, iters: 1088, time: 0.852, data: 0.002) D_A: 0.074 G_A: 0.612 cycle_A: 0.290 idt_A: 0.082 D_B: 0.156 G_B: 0.574 cycle_B: 0.358 idt_B: 0.170 
(epoch: 149, iters: 1188, time: 0.558, data: 0.002) D_A: 0.166 G_A: 0.559 cycle_A: 0.263 idt_A: 0.102 D_B: 0.265 G_B: 0.409 cycle_B: 0.317 idt_B: 0.179 
(epoch: 149, iters: 1288, time: 0.554, data: 0.001) D_A: 0.118 G_A: 0.677 cycle_A: 0.459 idt_A: 0.099 D_B: 0.226 G_B: 0.700 cycle_B: 0.384 idt_B: 0.157 
(epoch: 149, iters: 1388, time: 0.560, data: 0.001) D_A: 0.105 G_A: 0.479 cycle_A: 0.560 idt_A: 0.099 D_B: 0.140 G_B: 0.617 cycle_B: 0.324 idt_B: 0.299 
(epoch: 149, iters: 1488, time: 0.849, data: 0.001) D_A: 0.222 G_A: 0.286 cycle_A: 0.275 idt_A: 0.141 D_B: 0.121 G_B: 0.469 cycle_B: 0.439 idt_B: 0.137 
(epoch: 149, iters: 1588, time: 0.559, data: 0.001) D_A: 0.124 G_A: 0.491 cycle_A: 0.563 idt_A: 0.128 D_B: 0.108 G_B: 0.651 cycle_B: 0.458 idt_B: 0.178 
(epoch: 149, iters: 1688, time: 0.559, data: 0.002) D_A: 0.096 G_A: 0.331 cycle_A: 0.300 idt_A: 0.109 D_B: 0.367 G_B: 0.630 cycle_B: 0.409 idt_B: 0.103 
(epoch: 150, iters: 60, time: 0.556, data: 0.002) D_A: 0.107 G_A: 0.510 cycle_A: 0.430 idt_A: 0.082 D_B: 0.195 G_B: 0.666 cycle_B: 0.214 idt_B: 0.126 
(epoch: 150, iters: 160, time: 2.150, data: 0.001) D_A: 0.084 G_A: 0.509 cycle_A: 0.406 idt_A: 0.080 D_B: 0.150 G_B: 0.566 cycle_B: 0.286 idt_B: 0.143 
(epoch: 150, iters: 260, time: 0.561, data: 0.002) D_A: 0.379 G_A: 0.841 cycle_A: 0.676 idt_A: 0.153 D_B: 0.073 G_B: 0.690 cycle_B: 0.375 idt_B: 0.241 
(epoch: 150, iters: 360, time: 0.556, data: 0.002) D_A: 0.111 G_A: 0.535 cycle_A: 0.385 idt_A: 0.135 D_B: 0.230 G_B: 0.336 cycle_B: 0.455 idt_B: 0.138 
(epoch: 150, iters: 460, time: 0.556, data: 0.001) D_A: 0.116 G_A: 0.455 cycle_A: 0.320 idt_A: 0.165 D_B: 0.231 G_B: 0.411 cycle_B: 0.852 idt_B: 0.124 
(epoch: 150, iters: 560, time: 0.817, data: 0.002) D_A: 0.065 G_A: 0.803 cycle_A: 0.305 idt_A: 0.119 D_B: 0.257 G_B: 0.263 cycle_B: 0.385 idt_B: 0.114 
(epoch: 150, iters: 660, time: 0.559, data: 0.002) D_A: 0.095 G_A: 0.561 cycle_A: 0.495 idt_A: 0.109 D_B: 0.076 G_B: 0.760 cycle_B: 0.346 idt_B: 0.160 
(epoch: 150, iters: 760, time: 0.559, data: 0.002) D_A: 0.094 G_A: 1.040 cycle_A: 0.464 idt_A: 0.170 D_B: 0.089 G_B: 0.663 cycle_B: 0.365 idt_B: 0.147 
(epoch: 150, iters: 860, time: 0.555, data: 0.002) D_A: 0.208 G_A: 0.613 cycle_A: 0.334 idt_A: 0.192 D_B: 0.142 G_B: 0.489 cycle_B: 0.304 idt_B: 0.124 
(epoch: 150, iters: 960, time: 0.803, data: 0.002) D_A: 0.101 G_A: 0.603 cycle_A: 0.282 idt_A: 0.074 D_B: 0.169 G_B: 0.561 cycle_B: 0.309 idt_B: 0.074 
(epoch: 150, iters: 1060, time: 0.555, data: 0.002) D_A: 0.238 G_A: 0.357 cycle_A: 0.264 idt_A: 0.090 D_B: 0.228 G_B: 0.367 cycle_B: 0.273 idt_B: 0.099 
(epoch: 150, iters: 1160, time: 0.559, data: 0.002) D_A: 0.161 G_A: 0.475 cycle_A: 0.499 idt_A: 0.136 D_B: 0.201 G_B: 0.442 cycle_B: 0.318 idt_B: 0.149 
(epoch: 150, iters: 1260, time: 0.561, data: 0.001) D_A: 0.155 G_A: 0.557 cycle_A: 0.260 idt_A: 0.178 D_B: 0.137 G_B: 0.680 cycle_B: 0.404 idt_B: 0.127 
(epoch: 150, iters: 1360, time: 0.823, data: 0.002) D_A: 0.105 G_A: 0.713 cycle_A: 0.309 idt_A: 0.104 D_B: 0.205 G_B: 0.491 cycle_B: 0.370 idt_B: 0.098 
(epoch: 150, iters: 1460, time: 0.556, data: 0.002) D_A: 0.098 G_A: 0.526 cycle_A: 0.643 idt_A: 0.089 D_B: 0.166 G_B: 0.406 cycle_B: 0.387 idt_B: 0.248 
(epoch: 150, iters: 1560, time: 0.557, data: 0.002) D_A: 0.092 G_A: 0.649 cycle_A: 0.344 idt_A: 0.143 D_B: 0.204 G_B: 0.546 cycle_B: 0.375 idt_B: 0.300 
(epoch: 150, iters: 1660, time: 0.558, data: 0.002) D_A: 0.163 G_A: 0.876 cycle_A: 0.526 idt_A: 0.146 D_B: 0.212 G_B: 0.256 cycle_B: 0.373 idt_B: 0.179 
(epoch: 151, iters: 32, time: 2.148, data: 0.002) D_A: 0.110 G_A: 0.500 cycle_A: 0.293 idt_A: 0.112 D_B: 0.286 G_B: 0.412 cycle_B: 0.326 idt_B: 0.127 
(epoch: 151, iters: 132, time: 0.559, data: 0.001) D_A: 0.084 G_A: 0.755 cycle_A: 0.299 idt_A: 0.112 D_B: 0.114 G_B: 0.599 cycle_B: 0.389 idt_B: 0.136 
(epoch: 151, iters: 232, time: 0.560, data: 0.002) D_A: 0.158 G_A: 0.530 cycle_A: 0.342 idt_A: 0.141 D_B: 0.275 G_B: 0.608 cycle_B: 0.462 idt_B: 0.135 
(epoch: 151, iters: 332, time: 0.557, data: 0.002) D_A: 0.063 G_A: 0.655 cycle_A: 0.480 idt_A: 0.125 D_B: 0.302 G_B: 0.293 cycle_B: 0.480 idt_B: 0.143 
(epoch: 151, iters: 432, time: 2.154, data: 0.001) D_A: 0.097 G_A: 0.537 cycle_A: 0.376 idt_A: 0.203 D_B: 0.175 G_B: 0.522 cycle_B: 0.501 idt_B: 0.105 
(epoch: 151, iters: 532, time: 0.558, data: 0.001) D_A: 0.192 G_A: 0.412 cycle_A: 0.295 idt_A: 0.147 D_B: 0.255 G_B: 0.488 cycle_B: 0.454 idt_B: 0.126 
(epoch: 151, iters: 632, time: 0.556, data: 0.002) D_A: 0.103 G_A: 0.607 cycle_A: 0.256 idt_A: 0.170 D_B: 0.165 G_B: 0.338 cycle_B: 0.514 idt_B: 0.118 
(epoch: 151, iters: 732, time: 0.558, data: 0.001) D_A: 0.163 G_A: 0.461 cycle_A: 0.374 idt_A: 0.166 D_B: 0.241 G_B: 0.817 cycle_B: 0.396 idt_B: 0.140 
(epoch: 151, iters: 832, time: 0.835, data: 0.002) D_A: 0.095 G_A: 0.713 cycle_A: 0.436 idt_A: 0.100 D_B: 0.116 G_B: 0.636 cycle_B: 0.392 idt_B: 0.132 
(epoch: 151, iters: 932, time: 0.558, data: 0.002) D_A: 0.100 G_A: 0.618 cycle_A: 0.310 idt_A: 0.210 D_B: 0.175 G_B: 0.533 cycle_B: 0.598 idt_B: 0.117 
(epoch: 151, iters: 1032, time: 0.557, data: 0.001) D_A: 0.136 G_A: 0.520 cycle_A: 0.419 idt_A: 0.118 D_B: 0.182 G_B: 0.394 cycle_B: 0.293 idt_B: 0.125 
(epoch: 151, iters: 1132, time: 0.556, data: 0.001) D_A: 0.144 G_A: 0.732 cycle_A: 0.434 idt_A: 0.076 D_B: 0.094 G_B: 0.505 cycle_B: 0.306 idt_B: 0.133 
(epoch: 151, iters: 1232, time: 0.877, data: 0.001) D_A: 0.123 G_A: 0.654 cycle_A: 0.398 idt_A: 0.129 D_B: 0.157 G_B: 0.634 cycle_B: 0.322 idt_B: 0.134 
(epoch: 151, iters: 1332, time: 0.557, data: 0.002) D_A: 0.070 G_A: 0.862 cycle_A: 0.325 idt_A: 0.142 D_B: 0.129 G_B: 0.611 cycle_B: 0.428 idt_B: 0.149 
